timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676144456798,1018,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1018,0,1
1676144457211,610,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676144457423,405,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,485,129,100,100,http://localhost:7000/randomRequest,405,0,0
1676144457423,414,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,490,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676144457427,410,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,561,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676144457226,620,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,572,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676144457041,818,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,560,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676144456258,1613,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1613,0,0
1676144457260,622,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,561,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676144456958,928,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676144457388,515,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,547,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676144457392,511,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676144457182,721,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,553,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676144456775,1128,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676144456784,1119,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1119,0,0
1676144457392,516,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676144457203,716,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,563,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676144457199,720,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,550,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676144456936,988,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,479,129,100,100,http://localhost:7000/randomRequest,988,0,0
1676144457416,508,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,418,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676144457509,415,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,562,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676144456936,1023,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676144457361,616,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,485,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676144456559,1428,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1428,0,1
1676144457462,525,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,417,129,100,100,http://localhost:7000/randomRequest,525,0,0
1676144457548,513,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676144456836,1225,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1225,0,0
1676144457242,819,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,416,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676144457361,721,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,481,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676144457785,309,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676144457388,723,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676144457593,518,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676144457593,518,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,481,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676144457423,704,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,643,129,100,100,http://localhost:7000/randomRequest,704,0,0
1676144457721,406,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,416,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676144456808,1319,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1319,0,1
1676144457721,406,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676144457286,875,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,633,129,100,100,http://localhost:7000/randomRequest,875,0,0
1676144457388,794,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,633,129,100,100,http://localhost:7000/randomRequest,794,0,0
1676144457687,518,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,403,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676144457166,1039,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1039,0,0
1676144457404,807,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,643,129,100,100,http://localhost:7000/randomRequest,807,0,1
1676144457697,514,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,489,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676144457286,925,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,419,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676144457086,1139,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1139,0,0
1676144456111,2114,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,526,129,100,100,http://localhost:7000/randomRequest,2114,0,0
1676144457444,796,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,647,129,100,100,http://localhost:7000/randomRequest,796,0,0
1676144457541,714,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,561,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676144457846,409,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676144457482,780,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,633,129,100,100,http://localhost:7000/randomRequest,780,0,1
1676144456836,1426,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1426,0,0
1676144457142,1120,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1120,0,0
1676144457859,414,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,543,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676144456784,1500,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1500,0,0
1676144457670,620,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,568,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676144457492,819,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,490,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676144457286,1025,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676144457816,514,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,492,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676144456629,1701,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1701,0,0
1676144457509,823,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,557,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676144457721,611,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,561,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676144457242,1124,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,517,129,100,100,http://localhost:7000/randomRequest,1124,0,1
1676144457548,818,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,549,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676144457882,508,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676144457799,617,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,485,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676144457904,512,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,559,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676144457886,530,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,417,129,100,100,http://localhost:7000/randomRequest,530,0,0
1676144457225,1233,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1233,0,0
1676144457342,1127,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676144457188,1303,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1303,0,0
1676144457670,821,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,485,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676144457492,1028,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676144457799,721,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,485,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676144457697,823,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676144457908,612,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676144457704,828,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676144457920,615,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676144457509,1031,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676144457509,1031,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,538,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676144458240,309,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676144457736,824,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676144457742,818,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,561,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676144457242,1328,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,581,129,100,100,http://localhost:7000/randomRequest,1328,0,1
1676144457754,820,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,418,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676144457959,615,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,416,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676144457259,1349,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1349,0,0
1676144458094,516,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,488,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676144457904,716,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676144457286,1334,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1334,0,0
1676144457492,1128,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676144457816,822,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,565,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676144458127,517,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,415,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676144458061,583,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,644,129,100,100,http://localhost:7000/randomRequest,583,0,0
1676144458061,615,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,488,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676144457388,1308,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1308,0,0
1676144458284,412,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,488,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676144457977,732,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,417,129,100,100,http://localhost:7000/randomRequest,732,0,0
1676144457509,1200,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1200,0,0
1676144458206,508,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,485,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676144457392,1329,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1329,0,0
1676144457697,1024,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676144458211,510,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,481,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676144458211,510,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,419,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676144458311,410,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676144457712,1031,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1031,0,1
1676144458061,688,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,643,129,100,100,http://localhost:7000/randomRequest,688,0,0
1676144457904,845,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,677,129,100,100,http://localhost:7000/randomRequest,845,0,0
1676144457924,825,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676144458127,622,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676144457828,938,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,551,129,100,100,http://localhost:7000/randomRequest,938,0,0
1676144457653,1123,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,547,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676144456466,2333,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2333,0,1
1676144456986,1816,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1816,0,0
1676144455993,2853,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2853,0,0
1676144458332,520,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,557,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676144457987,917,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,567,129,100,100,http://localhost:7000/randomRequest,917,0,1
1676144457987,917,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,562,129,100,100,http://localhost:7000/randomRequest,917,0,1
1676144456491,2413,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2413,0,0
1676144458290,614,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,485,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676144457904,1022,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676144458520,406,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,418,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676144457924,1031,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676144457721,1234,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1234,0,0
1676144458549,406,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676144458262,712,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,495,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676144458560,416,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676144458574,408,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,545,129,100,100,http://localhost:7000/randomRequest,408,0,1
1676144458256,726,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,419,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676144458366,638,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,549,129,100,100,http://localhost:7000/randomRequest,638,0,0
1676144458111,893,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,633,129,100,100,http://localhost:7000/randomRequest,893,0,0
1676144457821,1183,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1183,0,1
1676144458311,717,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,529,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676144458225,827,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,488,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676144458161,898,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,537,129,100,100,http://localhost:7000/randomRequest,898,0,0
1676144458262,814,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,647,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676144458256,830,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676144458366,722,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676144458182,926,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676144458610,519,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676144458520,609,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,551,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676144458416,713,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,544,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676144457904,1228,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676144458620,512,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676144458620,512,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,485,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676144457326,1827,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1827,0,0
1676144457920,1233,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1233,0,0
1676144458644,516,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676144458520,640,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,552,129,100,100,http://localhost:7000/randomRequest,640,0,0
1676144457462,1698,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1698,0,0
1676144458458,720,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,490,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676144457837,1341,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1341,0,0
1676144458390,794,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,541,129,100,100,http://localhost:7000/randomRequest,794,0,1
1676144458799,409,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,551,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676144458520,712,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676144458206,1026,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676144458609,623,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,550,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676144458721,515,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,403,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676144458620,616,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,556,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676144458638,614,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,490,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676144458743,517,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,481,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676144458644,616,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,558,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676144458332,928,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676144457388,1922,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1922,0,0
1676144458709,617,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,413,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676144458955,409,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,418,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676144458955,409,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676144458847,517,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,488,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676144458976,410,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,554,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676144458776,623,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,489,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676144458696,715,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,554,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676144458904,507,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,417,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676144459004,411,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676144458709,717,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,552,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676144458111,1326,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1326,0,0
1676144459028,411,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676144458540,920,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676144458416,1050,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,570,129,100,100,http://localhost:7000/randomRequest,1050,0,0
1676144458127,1339,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1339,0,0
1676144458330,1136,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1136,0,0
1676144458749,725,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676144458749,746,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,562,129,100,100,http://localhost:7000/randomRequest,746,0,0
1676144458491,1025,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676144459004,512,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,488,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676144458904,612,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,403,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676144459088,433,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,519,129,100,100,http://localhost:7000/randomRequest,433,0,0
1676144459132,408,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,408,0,1
1676144459153,411,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,418,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676144458127,1437,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676144458852,712,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,488,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676144458330,1239,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1239,0,0
1676144458955,614,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,489,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676144459178,410,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,492,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676144458416,1204,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1204,0,0
1676144459108,512,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,418,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676144458802,818,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,489,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676144459310,314,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,416,129,100,100,http://localhost:7000/randomRequest,314,0,1
1676144457509,2132,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2132,0,0
1676144459232,409,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676144458714,927,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676144459129,512,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676144458721,920,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,485,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676144458211,1432,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1432,0,0
1676144459153,514,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,486,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676144457664,2010,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2010,0,0
1676144458749,933,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,419,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676144457871,1811,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1811,0,1
1676144458082,1638,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1638,0,0
1676144458533,1187,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1187,0,0
1676144458540,1196,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1196,0,1
