timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676143312626,1020,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1020,0,1
1676143313036,621,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,484,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676143312150,1507,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1506,0,0
1676143312021,1639,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1639,0,0
1676143313154,517,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676143313057,616,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,488,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676143312657,1020,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1020,0,1
1676143313188,510,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,486,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676143313297,416,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,485,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676143313097,622,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,488,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676143312997,722,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,554,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676143313002,724,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,539,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676143312841,894,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,481,129,100,100,http://localhost:7000/randomRequest,894,0,0
1676143313036,711,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,532,129,100,100,http://localhost:7000/randomRequest,711,0,0
1676143311730,2017,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,535,129,100,100,http://localhost:7000/randomRequest,2017,0,0
1676143313139,620,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,419,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676143312298,1462,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1462,0,1
1676143313052,717,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676143313057,717,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,482,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676143312882,933,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,485,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676143312626,1194,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1194,0,1
1676143313228,616,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,492,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676143313231,613,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676143313139,726,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,557,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676143313070,824,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,566,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676143312351,1546,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1546,0,0
1676143313305,619,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,490,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676143313410,516,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676143312830,1099,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1099,0,1
1676143312118,1811,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1811,0,0
1676143313505,431,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,417,129,100,100,http://localhost:7000/randomRequest,431,0,1
1676143312274,1667,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1667,0,0
1676143312626,1322,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1322,0,1
1676143313657,308,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,556,129,100,100,http://localhost:7000/randomRequest,308,0,0
1676143313557,412,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676143313248,721,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,418,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676143313148,821,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676143313244,725,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676143313258,714,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,485,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676143313052,923,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676143313260,715,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676143313260,715,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676143312584,1403,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1403,0,0
1676143313064,923,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,566,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676143313173,826,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676143313592,411,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,490,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676143312790,1228,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,399,129,100,100,http://localhost:7000/randomRequest,1228,0,0
1676143312712,1306,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1306,0,0
1676143313097,956,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,1688,129,100,100,http://localhost:7000/randomRequest,956,0,1
1676143313223,831,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,485,129,100,100,http://localhost:7000/randomRequest,831,0,0
1676143313036,1018,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676143313631,423,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,418,129,100,100,http://localhost:7000/randomRequest,423,0,1
1676143313726,328,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,418,129,100,100,http://localhost:7000/randomRequest,328,0,0
1676143313148,922,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,492,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676143313565,512,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,488,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676143313260,817,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,570,129,100,100,http://localhost:7000/randomRequest,817,0,1
1676143313273,826,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,403,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676143313281,821,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,419,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676143313382,720,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,555,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676143313698,408,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,571,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676143313924,202,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,419,129,100,100,http://localhost:7000/randomRequest,202,0,0
1676143313820,312,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,488,129,100,100,http://localhost:7000/randomRequest,312,0,0
1676143313511,625,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,625,0,1
1676143313437,720,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,555,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676143313325,832,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,403,129,100,100,http://localhost:7000/randomRequest,832,0,0
1676143313352,817,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,526,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676143312557,1615,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1615,0,1
1676143313364,813,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,492,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676143313677,511,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676143313375,813,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,418,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676143313076,1126,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1126,0,0
1676143313281,925,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,527,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676143313592,617,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,552,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676143313719,521,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,564,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676143313927,313,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,312,0,0
1676143313634,626,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,560,129,100,100,http://localhost:7000/randomRequest,626,0,0
1676143313228,1032,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676143313647,613,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,488,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676143313047,1213,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1213,0,1
1676143313929,332,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,418,129,100,100,http://localhost:7000/randomRequest,332,0,0
1676143313047,1229,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1229,0,1
1676143313340,941,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,633,129,100,100,http://localhost:7000/randomRequest,941,0,0
1676143313775,514,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676143313201,1091,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1091,0,1
1676143313402,905,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,647,129,100,100,http://localhost:7000/randomRequest,905,0,1
1676143313276,1034,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1034,0,0
1676143313507,856,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,670,129,100,100,http://localhost:7000/randomRequest,856,0,0
1676143313470,893,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,481,129,100,100,http://localhost:7000/randomRequest,893,0,0
1676143314070,307,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,307,0,1
1676143312895,1518,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1518,0,0
1676143313897,521,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,561,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676143313507,920,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676143313088,1339,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1339,0,0
1676143314018,409,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676143313511,932,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,932,0,1
1676143313929,537,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,537,0,1
1676143314054,416,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,481,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676143313660,820,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,485,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676143313340,1140,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1140,0,0
1676143313565,920,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676143313769,716,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,481,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676143314077,414,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,490,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676143314276,227,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,546,129,100,100,http://localhost:7000/randomRequest,227,0,0
1676143314188,315,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,418,129,100,100,http://localhost:7000/randomRequest,315,0,0
1676143313266,1249,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1249,0,0
1676143313999,516,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,490,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676143312948,1621,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1621,0,0
1676143313975,611,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676143312997,1601,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1601,0,0
1676143313491,1128,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676143314420,207,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,554,129,100,100,http://localhost:7000/randomRequest,207,0,0
1676143313815,821,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676143313713,923,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,416,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676143313948,726,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,565,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676143313844,830,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,488,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676143313507,1167,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,670,129,100,100,http://localhost:7000/randomRequest,1167,0,0
1676143314157,517,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,416,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676143313936,738,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,564,129,100,100,http://localhost:7000/randomRequest,738,0,0
1676143313865,821,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,560,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676143313097,1594,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,533,129,100,100,http://localhost:7000/randomRequest,1594,0,1
1676143313895,825,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,418,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676143314099,621,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,556,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676143313591,1129,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1129,0,1
1676143313719,1001,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1001,0,1
1676143314102,618,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,555,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676143313638,1098,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1098,0,1
1676143314054,723,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,557,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676143313481,1305,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1305,0,1
1676143313657,1129,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676143313557,1229,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1229,0,0
1676143314172,614,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,548,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676143313386,1421,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1421,0,0
1676143314003,817,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676143313519,1301,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1301,0,0
1676143314102,718,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676143314206,614,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676143314209,622,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676143313844,998,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,631,129,100,100,http://localhost:7000/randomRequest,998,0,0
1676143314018,824,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676143314054,826,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,418,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676143313747,1133,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676143314260,620,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,488,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676143313969,911,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,527,129,100,100,http://localhost:7000/randomRequest,911,0,1
1676143314157,723,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,485,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676143314169,721,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676143314106,784,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,491,129,100,100,http://localhost:7000/randomRequest,784,0,1
1676143313975,923,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676143314188,723,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,548,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676143313987,924,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,416,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676143314307,615,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676143314126,818,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,418,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676143314240,742,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,474,129,100,100,http://localhost:7000/randomRequest,742,0,0
1676143314675,311,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,311,0,1
1676143313760,1235,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1235,0,0
1676143313970,1025,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676143314292,719,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676143313987,1024,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1024,0,1
1676143314311,715,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,403,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676143314675,415,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676143313942,1158,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,684,129,100,100,http://localhost:7000/randomRequest,1158,0,0
1676143314428,722,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,417,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676143314261,926,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676143314054,1133,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676143314471,717,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676143314787,416,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,483,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676143313970,1232,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676143314178,1024,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676143313671,1531,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,530,129,100,100,http://localhost:7000/randomRequest,1531,0,0
1676143313157,2045,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2045,0,0
1676143314379,824,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676143314587,616,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676143314600,621,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,418,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676143314620,611,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676143314721,510,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,418,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676143314414,817,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,817,0,1
1676143314721,510,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,544,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676143314821,410,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676143314721,510,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,416,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676143314737,509,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676143314136,1125,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676143314260,1032,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676143314054,1238,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1238,0,1
1676143313052,2240,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2240,0,1
1676143314675,623,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,403,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676143314787,521,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,571,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676143313747,1560,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,564,129,100,100,http://localhost:7000/randomRequest,1560,0,1
1676143313972,1335,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676143313970,1337,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1337,0,0
1676143314693,615,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,555,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676143314281,1026,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676143315101,207,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,207,0,1
1676143314492,823,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,542,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676143314504,817,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676143315013,308,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,490,129,100,100,http://localhost:7000/randomRequest,308,0,0
1676143314821,515,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676143314843,514,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676143314843,514,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,556,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676143314946,412,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,418,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676143314240,1123,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676143314260,1135,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676143314364,1031,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676143313759,1636,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1636,0,1
1676143314132,1263,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,665,129,100,100,http://localhost:7000/randomRequest,1263,0,1
1676143314467,929,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676143314881,518,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,556,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676143314787,621,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,485,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676143314289,1136,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,567,129,100,100,http://localhost:7000/randomRequest,1136,0,0
1676143314637,823,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,416,129,100,100,http://localhost:7000/randomRequest,823,0,0
