timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676150620216,516,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676150618714,2017,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2017,0,0
1676150619295,1468,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,474,129,100,100,http://localhost:7000/randomRequest,1468,0,1
1676150619815,949,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,552,129,100,100,http://localhost:7000/randomRequest,949,0,1
1676150619358,1405,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1405,0,0
1676150619563,1201,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1201,0,0
1676150619450,1335,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676150620270,516,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,417,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676150620216,617,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676150620293,540,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,419,129,100,100,http://localhost:7000/randomRequest,540,0,0
1676150619256,1576,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1576,0,1
1676150620180,653,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,653,0,1
1676150619566,1267,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1267,0,0
1676150619765,1068,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1068,0,0
1676150618968,1864,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1864,0,0
1676150620354,513,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,552,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676150620284,615,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,573,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676150619971,930,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,558,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676150620510,423,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,423,0,1
1676150619581,1352,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1352,0,0
1676150619332,1600,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1600,0,1
1676150620321,612,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,417,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676150619479,1453,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1453,0,1
1676150619155,1777,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1777,0,0
1676150620515,422,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,422,0,0
1676150620325,624,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,624,0,0
1676150620050,921,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,419,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676150620157,822,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,485,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676150620471,513,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,488,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676150619538,1453,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1453,0,1
1676150620456,535,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,675,129,100,100,http://localhost:7000/randomRequest,535,0,0
1676150619863,1128,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676150619681,1311,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1310,0,0
1676150620270,727,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,556,129,100,100,http://localhost:7000/randomRequest,727,0,1
1676150619983,1053,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,563,129,100,100,http://localhost:7000/randomRequest,1053,0,0
1676150619988,1050,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1050,0,0
1676150620101,937,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,419,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676150620113,925,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676150619805,1233,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1233,0,0
1676150620427,611,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676150620500,542,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,553,129,100,100,http://localhost:7000/randomRequest,542,0,0
1676150620084,958,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,490,129,100,100,http://localhost:7000/randomRequest,958,0,0
1676150620258,790,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,541,129,100,100,http://localhost:7000/randomRequest,790,0,0
1676150620005,1043,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,679,129,100,100,http://localhost:7000/randomRequest,1043,0,0
1676150619971,1088,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1088,0,1
1676150620258,823,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,561,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676150620281,822,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676150620582,521,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,565,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676150620686,454,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,418,129,100,100,http://localhost:7000/randomRequest,454,0,0
1676150620615,526,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,416,129,100,100,http://localhost:7000/randomRequest,526,0,0
1676150620500,641,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,641,0,0
1676150620492,649,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,649,0,0
1676150620180,961,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,961,0,1
1676150620201,940,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,416,129,100,100,http://localhost:7000/randomRequest,940,0,0
1676150620633,512,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,417,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676150620180,965,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,417,129,100,100,http://localhost:7000/randomRequest,965,0,1
1676150620633,515,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,552,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676150620675,513,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,485,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676150619332,1859,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1859,0,1
1676150619341,1850,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1850,0,0
1676150620695,548,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,485,129,100,100,http://localhost:7000/randomRequest,548,0,1
1676150619668,1575,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1575,0,0
1676150620633,615,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,555,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676150620708,540,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,540,0,1
1676150620633,615,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,540,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676150620686,621,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676150620901,414,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676150620695,653,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,537,129,100,100,http://localhost:7000/randomRequest,653,0,1
1676150620833,515,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,415,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676150620833,515,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,545,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676150620833,515,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,559,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676150620733,615,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676150620615,743,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,553,129,100,100,http://localhost:7000/randomRequest,743,0,0
1676150620867,520,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676150620675,717,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676150620582,826,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,488,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676150620075,1341,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1341,0,1
1676150620686,730,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,730,0,0
1676150620075,1341,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1341,0,1
1676150620833,617,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,490,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676150620708,742,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,485,129,100,100,http://localhost:7000/randomRequest,742,0,1
1676150620708,742,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,488,129,100,100,http://localhost:7000/randomRequest,742,0,1
1676150620725,725,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676150620084,1366,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1366,0,0
1676150621036,414,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,417,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676150620833,617,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,548,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676150620456,994,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,633,129,100,100,http://localhost:7000/randomRequest,994,0,0
1676150620521,929,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,418,129,100,100,http://localhost:7000/randomRequest,929,0,1
1676150620733,717,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676150620764,722,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,488,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676150620786,727,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,403,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676150620899,617,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676150620933,618,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,549,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676150621038,513,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,418,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676150619300,2250,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2250,0,0
1676150621038,533,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,554,129,100,100,http://localhost:7000/randomRequest,533,0,0
1676150620660,928,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,490,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676150619730,1858,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1858,0,1
1676150620764,833,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,399,129,100,100,http://localhost:7000/randomRequest,833,0,0
1676150620971,626,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,626,0,0
1676150619942,1663,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,576,129,100,100,http://localhost:7000/randomRequest,1663,0,0
1676150620478,1127,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,542,129,100,100,http://localhost:7000/randomRequest,1127,0,0
1676150620992,623,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,401,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676150620997,618,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676150620686,933,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,488,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676150621142,510,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,419,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676150620933,719,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676150620719,936,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,936,0,0
1676150620708,947,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,481,129,100,100,http://localhost:7000/randomRequest,947,0,1
1676150621148,514,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676150621048,615,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676150620375,1290,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1290,0,1
1676150621042,623,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,558,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676150620764,927,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676150620992,723,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,492,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676150620992,723,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676150621038,717,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,548,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676150620933,822,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,416,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676150620833,922,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,403,129,100,100,http://localhost:7000/randomRequest,922,0,1
1676150621142,613,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,551,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676150621145,614,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,549,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676150620686,1073,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1073,0,0
1676150621142,617,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,560,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676150621248,522,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,489,129,100,100,http://localhost:7000/randomRequest,522,0,0
1676150621059,717,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676150621081,719,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,485,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676150620984,824,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,413,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676150621188,620,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676150620992,824,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676150620719,1136,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1136,0,0
1676150620505,1350,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1350,0,0
1676150621042,824,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,475,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676150620949,926,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676150621243,643,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,558,129,100,100,http://localhost:7000/randomRequest,643,0,0
1676150621615,311,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,310,0,1
1676150619765,2161,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2161,0,0
1676150620833,1123,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1123,0,1
1676150621451,515,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,552,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676150621551,415,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676150620708,1258,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1258,0,1
1676150620933,1033,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1033,0,1
1676150621142,824,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,556,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676150621243,723,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,490,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676150620057,1909,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1909,0,0
1676150621038,928,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676150621451,515,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676150620675,1300,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,532,129,100,100,http://localhost:7000/randomRequest,1300,0,1
1676150621408,613,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,485,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676150620786,1235,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1235,0,0
1676150621715,311,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,566,129,100,100,http://localhost:7000/randomRequest,311,0,1
1676150621192,834,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,472,129,100,100,http://localhost:7000/randomRequest,834,0,1
1676150620937,1089,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1089,0,1
1676150621416,625,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,563,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676150621451,616,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,489,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676150621348,719,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676150621348,728,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,560,129,100,100,http://localhost:7000/randomRequest,728,0,1
1676150621348,728,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,485,129,100,100,http://localhost:7000/randomRequest,728,0,1
1676150621248,830,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,558,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676150621358,720,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676150621571,511,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,545,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676150621663,431,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,417,129,100,100,http://localhost:7000/randomRequest,431,0,0
1676150621486,619,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,418,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676150621416,730,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,485,129,100,100,http://localhost:7000/randomRequest,730,0,0
1676150621142,1014,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1014,0,0
1676150621316,840,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,682,129,100,100,http://localhost:7000/randomRequest,840,0,0
1676150621145,1011,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,416,129,100,100,http://localhost:7000/randomRequest,1011,0,0
1676150621451,718,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,551,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676150621451,741,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,417,129,100,100,http://localhost:7000/randomRequest,741,0,0
1676150621588,618,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,523,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676150620764,1442,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1442,0,0
1676150621192,1033,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1033,0,1
1676150620933,1323,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1323,0,1
1676150620933,1323,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1323,0,1
1676150620708,1548,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1548,0,1
1676150621451,821,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,487,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676150621808,517,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676150620719,1642,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1642,0,0
1676150621652,709,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,417,129,100,100,http://localhost:7000/randomRequest,709,0,0
1676150621855,510,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,486,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676150621755,620,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,553,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676150621140,1235,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1235,0,0
1676150621451,924,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676150621551,824,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,485,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676150621451,924,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,567,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676150621755,620,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676150622067,308,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,485,129,100,100,http://localhost:7000/randomRequest,308,0,0
1676150621348,1036,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1036,0,1
1676150621886,511,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,555,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676150621755,642,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,676,129,100,100,http://localhost:7000/randomRequest,642,0,0
1676150621770,644,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,674,129,100,100,http://localhost:7000/randomRequest,644,0,0
1676150621691,723,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676150621392,1026,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676150621103,1327,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1327,0,0
1676150621605,828,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,481,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676150621513,920,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676150621516,930,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,481,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676150621451,1013,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1013,0,0
1676150621655,823,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,562,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676150621759,719,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,403,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676150621866,612,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,481,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676150621800,716,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,419,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676150621387,1129,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676150621588,928,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676150621103,1413,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1413,0,0
1676150621808,725,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,557,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676150622021,512,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,551,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676150622026,507,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,546,129,100,100,http://localhost:7000/randomRequest,507,0,1
1676150621605,928,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676150621975,616,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,490,129,100,100,http://localhost:7000/randomRequest,616,0,0
