timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676149048085,621,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,485,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676149048128,590,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,645,129,100,100,http://localhost:7000/randomRequest,590,0,1
1676149047339,1389,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1389,0,0
1676149048107,621,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676149048107,621,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,489,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676149048107,621,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,490,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676149048107,621,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676149048328,402,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,402,0,0
1676149048128,610,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,403,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676149048241,517,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,490,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676149048037,721,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676149048073,685,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,489,129,100,100,http://localhost:7000/randomRequest,685,0,1
1676149048252,512,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676149048257,513,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,492,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676149048085,725,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,485,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676149048188,622,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,558,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676149048096,726,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676149048107,722,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,485,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676149048312,517,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,567,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676149048523,311,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,419,129,100,100,http://localhost:7000/randomRequest,311,0,1
1676149048429,409,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676149048312,526,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,673,129,100,100,http://localhost:7000/randomRequest,526,0,0
1676149048345,515,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676149047973,933,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676149047290,1616,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1616,0,0
1676149048494,412,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676149047908,998,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,527,129,100,100,http://localhost:7000/randomRequest,998,0,1
1676149048396,514,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676149047278,1632,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1632,0,0
1676149048502,408,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676149048502,408,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,418,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676149048288,622,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676149048295,615,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,558,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676149048407,518,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676149048202,723,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,554,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676149048196,729,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,558,129,100,100,http://localhost:7000/randomRequest,729,0,1
1676149048312,621,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,563,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676149048529,412,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,558,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676149048438,515,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,417,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676149048195,791,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,534,129,100,100,http://localhost:7000/randomRequest,791,0,0
1676149048502,512,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,482,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676149048706,310,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,310,0,1
1676149048177,839,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,570,129,100,100,http://localhost:7000/randomRequest,839,0,1
1676149047923,1102,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1102,0,0
1676149048308,728,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,418,129,100,100,http://localhost:7000/randomRequest,728,0,0
1676149048414,622,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676149048244,792,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,643,129,100,100,http://localhost:7000/randomRequest,792,0,0
1676149048323,713,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676149048523,514,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676149048523,530,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,417,129,100,100,http://localhost:7000/randomRequest,530,0,1
1676149048177,885,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,647,129,100,100,http://localhost:7000/randomRequest,885,0,1
1676149048563,511,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676149048499,620,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,549,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676149048559,611,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,562,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676149048499,724,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,541,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676149047723,1508,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1508,0,0
1676149048829,410,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,403,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676149048728,511,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,403,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676149048730,509,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676149048728,511,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,557,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676149047973,1298,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1298,0,0
1676149048141,1130,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676149048758,515,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,417,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676149048758,519,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,566,129,100,100,http://localhost:7000/randomRequest,519,0,1
1676149048360,917,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,485,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676149048519,775,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,527,129,100,100,http://localhost:7000/randomRequest,775,0,1
1676149048599,714,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,418,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676149048702,611,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676149048706,618,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,403,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676149048207,1128,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1128,0,1
1676149048738,614,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676149048312,1056,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1056,0,0
1676149048499,878,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,633,129,100,100,http://localhost:7000/randomRequest,878,0,0
1676149048764,620,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,403,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676149048728,695,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,495,129,100,100,http://localhost:7000/randomRequest,695,0,0
1676149049014,411,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,1
1676149048925,514,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676149049025,414,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,418,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676149048829,619,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676149048834,624,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,675,129,100,100,http://localhost:7000/randomRequest,624,0,0
1676149049053,411,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676149048323,1150,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1150,0,0
1676149048861,613,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,485,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676149049037,437,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,417,129,100,100,http://localhost:7000/randomRequest,437,0,0
1676149048458,1028,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676149048758,737,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,417,129,100,100,http://localhost:7000/randomRequest,737,0,1
1676149048911,614,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676149048911,614,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,562,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676149048397,1128,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,3
1676149048925,614,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676149048718,821,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,528,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676149048603,988,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,527,129,100,100,http://localhost:7000/randomRequest,988,0,0
1676149048986,614,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,554,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676149048811,789,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,491,129,100,100,http://localhost:7000/randomRequest,789,0,0
1676149049313,311,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,566,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676149048906,718,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676149048906,718,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,486,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676149048911,714,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,481,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676149048911,714,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676149049119,506,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,545,129,100,100,http://localhost:7000/randomRequest,506,0,0
1676149048728,911,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,541,129,100,100,http://localhost:7000/randomRequest,911,0,0
1676149048519,1133,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676149049037,616,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,562,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676149049037,616,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,418,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676149049037,616,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,546,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676149048933,720,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,567,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676149049240,413,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,553,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676149048630,1030,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676149047664,1996,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1996,0,0
1676149048941,719,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,555,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676149048770,899,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,536,129,100,100,http://localhost:7000/randomRequest,899,0,0
1676149049273,414,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,551,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676149048728,1000,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1000,0,0
1676149049016,714,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,567,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676149049223,507,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,565,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676149049425,313,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,418,129,100,100,http://localhost:7000/randomRequest,313,0,0
1676149049231,512,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676149049016,737,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,565,129,100,100,http://localhost:7000/randomRequest,737,0,0
1676149049239,514,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,485,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676149048085,1694,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1694,0,1
1676149049170,618,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,488,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676149048925,879,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,643,129,100,100,http://localhost:7000/randomRequest,879,0,0
1676149048911,919,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,539,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676149048823,1024,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676149049352,513,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,485,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676149048953,924,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,403,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676149048623,1254,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,567,129,100,100,http://localhost:7000/randomRequest,1254,0,0
1676149049369,511,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,566,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676149049474,413,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,488,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676149049277,617,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,544,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676149049240,664,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,491,129,100,100,http://localhost:7000/randomRequest,664,0,0
1676149048811,1111,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1111,0,0
1676149049313,622,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,488,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676149048906,1029,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,569,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676149049473,512,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,483,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676149049074,922,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,481,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676149049377,619,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,485,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676149048906,1090,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1090,0,1
1676149049600,404,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,404,0,1
1676149049294,710,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,561,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676149049728,308,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,549,129,100,100,http://localhost:7000/randomRequest,308,0,1
1676149049525,515,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,418,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676149049439,616,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,488,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676149049539,516,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,417,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676149049653,405,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,417,129,100,100,http://localhost:7000/randomRequest,405,0,0
1676149049037,1021,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676149048838,1233,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1233,0,1
1676149049591,513,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676149048838,1299,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1299,0,1
1676149049625,516,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676149049325,829,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,492,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676149048911,1245,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,577,129,100,100,http://localhost:7000/randomRequest,1245,0,0
1676149049653,506,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,486,129,100,100,http://localhost:7000/randomRequest,506,0,0
1676149049743,425,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,417,129,100,100,http://localhost:7000/randomRequest,425,0,1
1676149049660,515,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676149049865,310,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,559,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676149049464,719,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676149049653,530,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,673,129,100,100,http://localhost:7000/randomRequest,530,0,0
1676149049474,716,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676149049495,710,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,561,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676149049423,818,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,557,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676149049847,411,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,486,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676149049439,819,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,489,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676149049240,1018,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676149049730,576,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,633,129,100,100,http://localhost:7000/randomRequest,576,0,0
1676149049271,1035,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676149049804,504,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,504,0,0
1676149049923,415,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676149049935,407,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,488,129,100,100,http://localhost:7000/randomRequest,407,0,0
1676149049525,817,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,555,129,100,100,http://localhost:7000/randomRequest,817,0,1
1676149048647,1714,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1714,0,0
1676149049384,977,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,541,129,100,100,http://localhost:7000/randomRequest,977,0,0
1676149049653,715,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,418,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676149049653,715,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,556,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676149049880,512,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,418,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676149049600,792,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,647,129,100,100,http://localhost:7000/randomRequest,792,0,1
1676149049887,505,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,559,129,100,100,http://localhost:7000/randomRequest,505,0,0
1676149049789,617,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,481,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676149049271,1135,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676149049894,512,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,558,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676149049277,1129,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,487,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676149049687,719,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,490,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676149049996,410,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676149048188,2218,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2218,0,1
1676149049624,797,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,541,129,100,100,http://localhost:7000/randomRequest,797,0,1
1676149049459,985,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,647,129,100,100,http://localhost:7000/randomRequest,985,0,0
1676149049730,715,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,417,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676149049525,920,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676149049738,723,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676149050055,406,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,417,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676149050059,414,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,561,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676149049660,820,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,561,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676149049878,618,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,571,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676149049985,511,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676149050005,506,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,485,129,100,100,http://localhost:7000/randomRequest,506,0,0
1676149049335,1176,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1176,0,0
1676149049486,1025,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676149049904,610,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,401,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676149049625,925,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,403,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676149049539,1024,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676149050156,410,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,418,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676149050154,412,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,418,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676149049639,927,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,546,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676149049660,923,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676149050176,411,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,561,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676149050104,511,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,418,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676149050041,611,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,567,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676149050258,415,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676149050258,415,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,1
