timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676154476956,764,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,490,129,100,100,http://localhost:7000/randomRequest,764,0,0
1676154476458,1262,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1262,0,0
1676154476445,1275,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1275,0,0
1676154476757,963,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,643,129,100,100,http://localhost:7000/randomRequest,963,0,1
1676154476654,1066,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1066,0,1
1676154476919,801,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,801,0,0
1676154476643,1077,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1077,0,0
1676154477044,676,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,486,129,100,100,http://localhost:7000/randomRequest,676,0,1
1676154476771,949,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,417,129,100,100,http://localhost:7000/randomRequest,949,0,1
1676154476960,760,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,760,0,1
1676154477057,663,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,663,0,0
1676154476977,743,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,743,0,0
1676154476394,1326,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1326,0,1
1676154476992,728,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,415,129,100,100,http://localhost:7000/randomRequest,728,0,1
1676154477261,459,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,490,129,100,100,http://localhost:7000/randomRequest,459,0,0
1676154476584,1135,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676154476360,1359,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1359,0,0
1676154477097,622,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,403,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676154476992,727,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,418,129,100,100,http://localhost:7000/randomRequest,727,0,1
1676154476654,1067,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1067,0,1
1676154477097,622,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,555,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676154476792,927,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676154476055,1664,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1664,0,0
1676154477028,694,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,545,129,100,100,http://localhost:7000/randomRequest,694,0,1
1676154476480,1239,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1239,0,0
1676154476634,1085,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1085,0,0
1676154477158,564,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,403,129,100,100,http://localhost:7000/randomRequest,564,0,0
1676154475927,1794,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1794,0,0
1676154476654,1067,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1067,0,1
1676154477183,536,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,557,129,100,100,http://localhost:7000/randomRequest,536,0,1
1676154476853,869,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,552,129,100,100,http://localhost:7000/randomRequest,869,0,0
1676154476517,1204,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1204,0,1
1676154475717,2004,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2004,0,0
1676154476345,1377,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1377,0,0
1676154476357,1364,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1364,0,1
1676154477117,606,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,555,129,100,100,http://localhost:7000/randomRequest,606,0,2
1676154476806,917,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,559,129,100,100,http://localhost:7000/randomRequest,917,0,1
1676154476876,847,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,415,129,100,100,http://localhost:7000/randomRequest,847,0,1
1676154476521,1202,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1202,0,0
1676154476757,966,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,553,129,100,100,http://localhost:7000/randomRequest,966,0,1
1676154476977,742,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,417,129,100,100,http://localhost:7000/randomRequest,742,0,0
1676154476892,931,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,556,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676154477133,690,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,488,129,100,100,http://localhost:7000/randomRequest,690,0,0
1676154477158,665,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,418,129,100,100,http://localhost:7000/randomRequest,664,0,0
1676154476324,1499,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1499,0,0
1676154476771,1052,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1052,0,1
1676154477183,640,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,554,129,100,100,http://localhost:7000/randomRequest,640,0,1
1676154477121,702,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,490,129,100,100,http://localhost:7000/randomRequest,702,0,0
1676154476792,1031,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676154477183,640,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,485,129,100,100,http://localhost:7000/randomRequest,640,0,1
1676154476757,1066,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,534,129,100,100,http://localhost:7000/randomRequest,1066,0,1
1676154476956,867,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,633,129,100,100,http://localhost:7000/randomRequest,867,0,0
1676154476654,1169,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1169,0,1
1676154476771,1052,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1052,0,1
1676154476977,847,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,846,0,0
1676154477323,502,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,418,129,100,100,http://localhost:7000/randomRequest,502,0,0
1676154477207,618,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,556,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676154476851,974,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,417,129,100,100,http://localhost:7000/randomRequest,974,0,0
1676154477616,211,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,418,129,100,100,http://localhost:7000/randomRequest,211,0,1
1676154477235,692,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,673,129,100,100,http://localhost:7000/randomRequest,692,0,2
1676154476771,1157,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1157,0,1
1676154477369,560,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,560,0,1
1676154477363,566,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,566,0,0
1676154477616,313,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,313,0,1
1676154476876,1053,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1053,0,1
1676154477028,1004,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1004,0,1
1676154477617,415,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,555,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676154477616,416,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676154477363,669,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,669,0,0
1676154477363,669,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,490,129,100,100,http://localhost:7000/randomRequest,669,0,0
1676154476050,2086,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2086,0,1
1676154477616,520,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,485,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676154477720,416,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,485,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676154477722,518,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,2
1676154477307,933,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,933,0,1
1676154477183,1057,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1057,0,1
1676154477720,520,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,554,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676154476860,1380,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1380,0,0
1676154477163,1077,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,516,129,100,100,http://localhost:7000/randomRequest,1077,0,0
1676154477201,1039,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1039,0,0
1676154477268,972,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,972,0,0
1676154477721,624,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,543,129,100,100,http://localhost:7000/randomRequest,624,0,2
1676154477723,622,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,562,129,100,100,http://localhost:7000/randomRequest,622,0,2
1676154477720,625,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,419,129,100,100,http://localhost:7000/randomRequest,625,0,3
1676154477720,625,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,560,129,100,100,http://localhost:7000/randomRequest,625,0,3
1676154477721,624,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,624,0,2
1676154477722,623,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,554,129,100,100,http://localhost:7000/randomRequest,623,0,2
1676154477369,976,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,549,129,100,100,http://localhost:7000/randomRequest,976,0,1
1676154477823,522,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,565,129,100,100,http://localhost:7000/randomRequest,522,0,1
1676154477722,623,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,418,129,100,100,http://localhost:7000/randomRequest,623,0,2
1676154477823,522,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,564,129,100,100,http://localhost:7000/randomRequest,522,0,1
1676154477720,625,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,419,129,100,100,http://localhost:7000/randomRequest,625,0,3
1676154477720,625,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,625,0,2
1676154477201,1144,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1144,0,0
1676154477340,1050,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1050,0,0
1676154477720,726,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676154477616,830,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,488,129,100,100,http://localhost:7000/randomRequest,830,0,1
1676154477183,1263,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1263,0,1
1676154477723,723,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,555,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676154477722,724,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,416,129,100,100,http://localhost:7000/randomRequest,724,0,2
1676154477286,1160,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1160,0,0
1676154476960,1486,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1486,0,1
1676154477827,619,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,403,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676154477237,1209,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1209,0,1
1676154477824,622,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,418,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676154478032,414,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676154477722,741,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,417,129,100,100,http://localhost:7000/randomRequest,741,0,2
1676154477929,620,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,418,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676154477720,829,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,547,129,100,100,http://localhost:7000/randomRequest,829,0,3
1676154477723,826,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,549,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676154477927,622,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,577,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676154477722,827,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,403,129,100,100,http://localhost:7000/randomRequest,827,0,2
1676154477722,827,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,827,0,2
1676154477723,826,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,485,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676154477721,828,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,418,129,100,100,http://localhost:7000/randomRequest,828,0,2
1676154477201,1348,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,534,129,100,100,http://localhost:7000/randomRequest,1348,0,0
1676154477720,829,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,829,0,1
1676154477929,620,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,560,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676154477823,726,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,488,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676154477723,826,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,552,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676154477823,726,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,403,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676154477720,829,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,490,129,100,100,http://localhost:7000/randomRequest,829,0,2
1676154477720,829,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,537,129,100,100,http://localhost:7000/randomRequest,829,0,3
1676154477823,726,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,556,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676154477723,826,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,558,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676154477616,1036,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1036,0,1
1676154478241,412,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676154477929,724,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,488,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676154478032,633,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,676,129,100,100,http://localhost:7000/randomRequest,633,0,1
1676154477825,932,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,403,129,100,100,http://localhost:7000/randomRequest,932,0,0
1676154477929,828,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,401,129,100,100,http://localhost:7000/randomRequest,828,0,1
1676154477219,1538,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1538,0,0
1676154478136,621,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,418,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676154477723,1034,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1034,0,1
1676154477825,932,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,490,129,100,100,http://localhost:7000/randomRequest,932,0,0
1676154477721,1036,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1036,0,2
1676154477823,934,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,418,129,100,100,http://localhost:7000/randomRequest,934,0,1
1676154477721,1036,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1036,0,2
1676154477720,1037,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1037,0,3
1676154478241,520,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,416,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676154478241,520,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,555,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676154478241,520,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,418,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676154478241,520,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,555,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676154478345,416,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,551,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676154478346,415,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,558,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676154478241,520,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,567,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676154478136,654,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,680,129,100,100,http://localhost:7000/randomRequest,654,0,0
1676154477930,928,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,560,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676154477723,1135,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1135,0,1
1676154478241,617,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,553,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676154477721,1137,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,637,129,100,100,http://localhost:7000/randomRequest,1137,0,2
1676154477721,1137,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1137,0,2
1676154478346,517,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676154478346,517,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,414,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676154478345,518,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,416,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676154478346,517,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,403,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676154478345,518,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676154478346,517,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,418,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676154477720,1153,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,637,129,100,100,http://localhost:7000/randomRequest,1153,0,2
1676154477720,1239,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1239,0,3
1676154477721,1238,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1238,0,2
1676154477722,1237,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1237,0,2
1676154477723,1237,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1237,0,1
1676154477825,1135,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676154477723,1238,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1237,0,2
1676154478136,824,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,488,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676154477722,1238,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1238,0,2
1676154478653,308,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,555,129,100,100,http://localhost:7000/randomRequest,307,0,1
1676154478549,414,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676154478446,517,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,418,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676154478032,1027,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,487,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676154477722,1338,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1338,0,2
1676154478549,515,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,548,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676154478346,718,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,486,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676154478447,617,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,418,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676154478446,618,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,418,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676154478446,618,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,490,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676154478549,515,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676154478345,719,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,490,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676154478446,618,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676154478549,515,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,562,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676154478666,415,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,418,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676154477823,1305,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1305,0,1
1676154478346,809,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,641,129,100,100,http://localhost:7000/randomRequest,809,0,0
1676154477721,1440,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1439,0,2
1676154477823,1342,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1342,0,1
1676154478032,1133,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676154478550,616,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,413,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676154478549,617,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676154478549,617,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676154478550,616,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676154478549,617,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,415,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676154478446,748,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,415,129,100,100,http://localhost:7000/randomRequest,748,0,1
1676154478346,894,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,633,129,100,100,http://localhost:7000/randomRequest,894,0,0
1676154478757,510,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,561,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676154477823,1444,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1444,0,1
1676154477824,1443,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676154477720,1547,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1547,0,3
1676154478757,510,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,552,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676154478549,720,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676154478446,823,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,558,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676154478346,923,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676154478863,413,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,419,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676154478761,520,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676154478549,738,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,417,129,100,100,http://localhost:7000/randomRequest,738,0,1
1676154478757,610,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676154478757,610,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,2691,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676154478549,821,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,550,129,100,100,http://localhost:7000/randomRequest,821,0,1
