timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676139519305,518,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,485,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676139517907,1916,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1916,0,0
1676139519221,616,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,485,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676139519231,617,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,418,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676139518868,989,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,645,129,100,100,http://localhost:7000/randomRequest,989,0,0
1676139518142,1715,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1715,0,1
1676139519343,515,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,417,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676139519242,616,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,416,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676139519086,772,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,491,129,100,100,http://localhost:7000/randomRequest,772,0,1
1676139519548,310,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,310,0,1
1676139519052,818,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676139518999,895,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,631,129,100,100,http://localhost:7000/randomRequest,895,0,0
1676139518643,1264,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1264,0,1
1676139519369,545,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,417,129,100,100,http://localhost:7000/randomRequest,545,0,0
1676139518977,949,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,471,129,100,100,http://localhost:7000/randomRequest,949,0,1
1676139519176,784,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,633,129,100,100,http://localhost:7000/randomRequest,784,0,0
1676139518452,1508,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1508,0,0
1676139519073,887,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,643,129,100,100,http://localhost:7000/randomRequest,887,0,1
1676139518874,1086,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1086,0,0
1676139519369,619,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,490,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676139519052,947,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,579,129,100,100,http://localhost:7000/randomRequest,947,0,1
1676139519052,947,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,417,129,100,100,http://localhost:7000/randomRequest,947,0,1
1676139518985,1026,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676139519637,406,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,418,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676139519133,931,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,489,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676139519548,516,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676139519484,619,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,416,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676139519484,619,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676139519790,313,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,481,129,100,100,http://localhost:7000/randomRequest,313,0,1
1676139519685,418,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,418,0,1
1676139519381,722,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,488,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676139518765,1338,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1338,0,1
1676139519381,722,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,550,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676139518985,1129,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676139519601,519,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,481,129,100,100,http://localhost:7000/randomRequest,519,0,1
1676139519720,415,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,487,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676139519824,311,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676139519754,413,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,403,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676139519343,824,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,481,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676139519444,723,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,556,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676139519754,413,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,556,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676139519343,824,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676139519242,925,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676139518457,1710,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1710,0,1
1676139519343,824,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,413,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676139519444,723,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676139518765,1402,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1402,0,1
1676139519257,914,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,914,0,0
1676139519369,823,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,485,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676139519790,413,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,557,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676139519685,518,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,485,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676139519373,830,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,548,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676139519687,516,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676139519377,826,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,418,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676139519703,517,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676139519410,830,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,830,0,1
1676139519410,830,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,565,129,100,100,http://localhost:7000/randomRequest,830,0,1
1676139519037,1203,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1203,0,1
1676139519270,982,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,527,129,100,100,http://localhost:7000/randomRequest,982,0,0
1676139519532,720,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676139519444,826,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,562,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676139519858,417,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,538,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676139519484,821,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,403,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676139519484,824,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,568,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676139519481,827,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676139519497,826,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676139519497,826,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676139519811,512,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676139519703,620,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,548,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676139519641,703,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,541,129,100,100,http://localhost:7000/randomRequest,703,0,1
1676139519323,1021,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676139519548,824,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676139519960,412,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,418,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676139519960,412,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,563,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676139519907,520,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,418,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676139520064,408,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,483,129,100,100,http://localhost:7000/randomRequest,408,0,1
1676139519960,512,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676139519687,804,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,495,129,100,100,http://localhost:7000/randomRequest,804,0,0
1676139519467,1030,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676139518796,1717,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1717,0,1
1676139519999,514,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676139520103,410,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676139520204,309,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676139519914,616,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,485,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676139519603,927,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,418,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676139519926,625,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,625,0,1
1676139518539,2012,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2012,0,1
1676139519617,934,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,481,129,100,100,http://localhost:7000/randomRequest,934,0,1
1676139519857,715,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,547,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676139520044,528,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,417,129,100,100,http://localhost:7000/randomRequest,528,0,0
1676139520064,508,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,488,129,100,100,http://localhost:7000/randomRequest,508,0,1
1676139519857,715,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,488,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676139519767,814,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676139520270,311,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,403,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676139519497,1084,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1084,0,0
1676139520168,413,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676139520168,416,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676139520168,416,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676139519458,1136,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1136,0,1
1676139519706,888,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,643,129,100,100,http://localhost:7000/randomRequest,888,0,1
1676139519458,1136,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1136,0,1
1676139519778,823,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676139519175,1426,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1426,0,1
1676139519988,613,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,553,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676139519790,827,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676139520103,514,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,485,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676139519895,725,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676139520308,312,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,486,129,100,100,http://localhost:7000/randomRequest,312,0,1
1676139519703,931,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676139519999,637,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,553,129,100,100,http://localhost:7000/randomRequest,637,0,1
1676139519858,798,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,541,129,100,100,http://localhost:7000/randomRequest,798,0,0
1676139520120,536,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,693,129,100,100,http://localhost:7000/randomRequest,536,0,0
1676139519767,897,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,633,129,100,100,http://localhost:7000/randomRequest,897,0,1
1676139519848,822,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,547,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676139519837,839,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,569,129,100,100,http://localhost:7000/randomRequest,839,0,0
1676139519960,716,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,401,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676139519858,830,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,483,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676139520168,520,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,562,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676139519790,925,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,419,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676139518964,1757,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,1022,129,100,100,http://localhost:7000/randomRequest,1757,0,1
1676139520103,620,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,403,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676139519803,924,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,554,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676139519803,934,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,403,129,100,100,http://localhost:7000/randomRequest,934,0,0
1676139520011,726,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,402,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676139520323,414,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676139520344,415,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,415,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676139519165,1608,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1608,0,1
1676139520168,622,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,552,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676139520168,622,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,550,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676139520305,518,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,548,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676139519410,1413,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1413,0,1
1676139520204,619,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,485,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676139520634,206,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,554,129,100,100,http://localhost:7000/randomRequest,206,0,0
1676139520323,517,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,485,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676139520136,727,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,481,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676139520136,727,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,415,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676139520240,638,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,684,129,100,100,http://localhost:7000/randomRequest,638,0,1
1676139520171,707,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,633,129,100,100,http://localhost:7000/randomRequest,707,0,0
1676139520372,518,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,418,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676139520372,518,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676139520275,620,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676139520594,306,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,403,129,100,100,http://localhost:7000/randomRequest,306,0,1
1676139519824,1083,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1083,0,0
1676139520204,719,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676139520253,729,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,557,129,100,100,http://localhost:7000/randomRequest,729,0,0
1676139520427,574,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,639,129,100,100,http://localhost:7000/randomRequest,574,0,0
1676139520323,678,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,489,129,100,100,http://localhost:7000/randomRequest,678,0,1
1676139520620,417,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,419,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676139520823,230,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,663,129,100,100,http://localhost:7000/randomRequest,230,0,0
1676139520552,520,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676139520573,517,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,403,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676139520573,517,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,559,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676139519858,1237,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1237,0,0
1676139520168,936,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,485,129,100,100,http://localhost:7000/randomRequest,936,0,0
1676139520103,1001,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1001,0,1
1676139520168,936,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,936,0,0
1676139520497,618,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,549,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676139520103,1026,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676139519584,1545,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1545,0,1
1676139520253,899,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,647,129,100,100,http://localhost:7000/randomRequest,899,0,0
1676139519703,1449,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1449,0,1
1676139520168,990,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,527,129,100,100,http://localhost:7000/randomRequest,990,0,0
1676139520637,521,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,492,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676139520737,421,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,557,129,100,100,http://localhost:7000/randomRequest,421,0,0
1676139520723,435,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,541,129,100,100,http://localhost:7000/randomRequest,435,0,0
1676139520727,431,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,417,129,100,100,http://localhost:7000/randomRequest,431,0,1
1676139520240,934,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,934,0,1
1676139520657,517,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676139520878,313,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,419,129,100,100,http://localhost:7000/randomRequest,313,0,0
1676139518869,2323,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,525,129,100,100,http://localhost:7000/randomRequest,2323,0,0
1676139520676,516,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676139520372,823,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676139520790,417,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,551,129,100,100,http://localhost:7000/randomRequest,417,0,1
1676139520602,616,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,553,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676139520513,721,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,553,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676139520103,1131,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676139520552,722,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,553,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676139520657,617,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,564,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676139520676,620,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676139520573,723,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,488,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676139520192,1104,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1104,0,0
1676139520594,717,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676139520688,623,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676139521002,309,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676139520103,1208,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1208,0,1
1676139520602,719,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,403,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676139520581,740,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,570,129,100,100,http://localhost:7000/randomRequest,740,0,1
1676139520617,721,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,416,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676139520204,1134,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676139520220,1137,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1137,0,1
1676139520737,627,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,403,129,100,100,http://localhost:7000/randomRequest,627,0,0
1676139520737,627,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,488,129,100,100,http://localhost:7000/randomRequest,627,0,0
1676139520531,833,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,415,129,100,100,http://localhost:7000/randomRequest,833,0,0
1676139520472,892,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,645,129,100,100,http://localhost:7000/randomRequest,892,0,1
1676139521072,307,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,307,0,0
1676139520240,1139,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1139,0,1
1676139520863,516,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,488,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676139521174,210,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,401,129,100,100,http://localhost:7000/randomRequest,210,0,1
1676139520472,926,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,560,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676139520688,727,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676139520584,831,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,547,129,100,100,http://localhost:7000/randomRequest,831,0,1
1676139520204,1227,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1227,0,0
1676139520114,1338,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1338,0,0
1676139520531,927,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,488,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676139520168,1297,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1297,0,0
1676139521037,428,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,562,129,100,100,http://localhost:7000/randomRequest,428,0,0
1676139521158,310,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,547,129,100,100,http://localhost:7000/randomRequest,310,0,1
1676139520664,816,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,549,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676139520759,725,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,418,129,100,100,http://localhost:7000/randomRequest,725,0,0
