timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676140206201,928,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,551,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676140206511,625,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,553,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676140206523,621,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676140206230,929,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,416,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676140206172,997,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,633,129,100,100,http://localhost:7000/randomRequest,997,0,1
1676140206448,721,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,488,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676140206451,726,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676140206451,726,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676140205974,1203,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1203,0,0
1676140206144,1033,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1033,0,1
1676140206657,520,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676140206681,516,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676140206764,433,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,415,129,100,100,http://localhost:7000/randomRequest,433,0,0
1676140206477,720,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,418,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676140206577,620,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,562,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676140206597,614,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676140206698,513,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,479,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676140206498,716,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676140206612,620,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676140205936,1296,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1296,0,0
1676140206409,823,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,490,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676140206712,520,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,559,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676140206729,515,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,559,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676140206430,822,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676140206741,537,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,560,129,100,100,http://localhost:7000/randomRequest,537,0,0
1676140206761,517,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,566,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676140206761,517,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,411,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676140206552,726,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,399,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676140206451,827,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676140206357,921,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676140206657,621,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676140206664,624,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,537,129,100,100,http://localhost:7000/randomRequest,624,0,0
1676140206686,612,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676140206894,404,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,489,129,100,100,http://localhost:7000/randomRequest,404,0,1
1676140206894,404,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,482,129,100,100,http://localhost:7000/randomRequest,404,0,1
1676140206686,612,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,549,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676140206800,513,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,485,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676140206594,719,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,486,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676140206511,833,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,488,129,100,100,http://localhost:7000/randomRequest,833,0,0
1676140206512,832,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,832,0,1
1676140206511,833,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,833,0,0
1676140206729,617,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,490,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676140206741,636,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,636,0,0
1676140206637,740,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,740,0,0
1676140206451,929,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,929,0,1
1676140206894,506,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,565,129,100,100,http://localhost:7000/randomRequest,506,0,1
1676140206790,610,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,490,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676140206686,714,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,545,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676140206995,405,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,554,129,100,100,http://localhost:7000/randomRequest,405,0,0
1676140206785,615,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676140206712,729,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,551,129,100,100,http://localhost:7000/randomRequest,729,0,0
1676140206612,829,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676140207048,430,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,561,129,100,100,http://localhost:7000/randomRequest,430,0,0
1676140207048,430,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,482,129,100,100,http://localhost:7000/randomRequest,430,0,0
1676140206074,1404,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1404,0,0
1676140206552,928,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676140206970,510,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676140207178,302,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,559,129,100,100,http://localhost:7000/randomRequest,302,0,0
1676140206681,821,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,556,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676140206894,608,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,608,0,1
1676140207024,520,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676140206451,1093,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1093,0,1
1676140206790,754,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,417,129,100,100,http://localhost:7000/randomRequest,754,0,0
1676140207129,416,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,481,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676140206511,1042,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1042,0,0
1676140207344,210,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,418,129,100,100,http://localhost:7000/randomRequest,210,0,0
1676140207169,409,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,416,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676140207159,419,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,558,129,100,100,http://localhost:7000/randomRequest,419,0,1
1676140207073,507,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,507,0,1
1676140207178,402,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,402,0,0
1676140207278,311,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,568,129,100,100,http://localhost:7000/randomRequest,311,0,1
1676140207095,511,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,414,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676140206995,611,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,556,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676140206994,612,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,488,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676140207211,408,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676140206816,829,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,555,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676140207232,413,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676140207024,621,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,566,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676140206653,1026,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676140206741,938,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,565,129,100,100,http://localhost:7000/randomRequest,938,0,0
1676140206970,715,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676140207278,413,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,486,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676140206995,713,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676140206995,713,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,555,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676140207197,515,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,415,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676140207298,414,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676140207400,312,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,559,129,100,100,http://localhost:7000/randomRequest,312,0,1
1676140206801,915,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,417,129,100,100,http://localhost:7000/randomRequest,915,0,1
1676140207288,429,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,552,129,100,100,http://localhost:7000/randomRequest,429,0,0
1676140206040,1707,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1707,0,0
1676140207441,306,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,479,129,100,100,http://localhost:7000/randomRequest,306,0,1
1676140207232,515,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,418,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676140206351,1410,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1410,0,0
1676140206729,1032,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676140206825,936,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,418,129,100,100,http://localhost:7000/randomRequest,936,0,0
1676140207478,307,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,549,129,100,100,http://localhost:7000/randomRequest,307,0,1
1676140207478,307,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,538,129,100,100,http://localhost:7000/randomRequest,307,0,1
1676140207073,714,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,556,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676140207178,609,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,566,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676140207278,509,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,489,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676140207178,617,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,540,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676140207502,307,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,564,129,100,100,http://localhost:7000/randomRequest,307,0,0
1676140206790,1019,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1019,0,0
1676140207298,518,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,559,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676140207313,516,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,560,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676140207232,616,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676140207144,719,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,417,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676140207553,314,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,548,129,100,100,http://localhost:7000/randomRequest,314,0,0
1676140207252,627,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,675,129,100,100,http://localhost:7000/randomRequest,627,0,0
1676140207377,502,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,416,129,100,100,http://localhost:7000/randomRequest,502,0,1
1676140207278,610,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,377,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676140207480,408,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,408,0,1
1676140206790,1123,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676140206894,1019,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1019,0,1
1676140207400,521,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,567,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676140207400,521,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,488,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676140207400,521,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676140207344,620,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676140207313,722,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676140207544,513,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676140207645,412,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676140206867,1198,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1198,0,0
1676140207136,951,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,417,129,100,100,http://localhost:7000/randomRequest,951,0,0
1676140207278,814,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,814,0,1
1676140207480,612,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,485,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676140207580,512,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,485,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676140206970,1122,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1122,0,1
1676140207073,1019,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1019,0,1
1676140207214,883,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,537,129,100,100,http://localhost:7000/randomRequest,883,0,0
1676140207197,900,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,527,129,100,100,http://localhost:7000/randomRequest,900,0,1
1676140206995,1124,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676140207502,617,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,419,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676140206906,1221,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1221,0,1
1676140207712,415,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,401,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676140207232,906,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,527,129,100,100,http://localhost:7000/randomRequest,906,0,1
1676140207619,519,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,418,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676140207645,512,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,488,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676140207747,410,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,418,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676140206747,1410,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1410,0,0
1676140206657,1513,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1513,0,0
1676140207579,608,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,608,0,0
1676140206841,1346,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1346,0,0
1676140206511,1691,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1691,0,0
1676140207794,416,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,547,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676140207298,914,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,527,129,100,100,http://localhost:7000/randomRequest,914,0,0
1676140207717,515,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,492,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676140207169,1092,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1092,0,0
1676140207645,616,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,551,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676140207024,1237,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1237,0,0
1676140207679,591,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,645,129,100,100,http://localhost:7000/randomRequest,591,0,0
1676140207963,307,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,307,0,0
1676140207478,798,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,541,129,100,100,http://localhost:7000/randomRequest,798,0,1
1676140206060,2231,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,536,129,100,100,http://localhost:7000/randomRequest,2231,0,1
1676140207580,716,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,549,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676140207786,509,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,569,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676140207784,511,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676140208091,207,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,207,0,0
1676140207606,716,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676140206461,1861,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,569,129,100,100,http://localhost:7000/randomRequest,1861,0,1
1676140207708,614,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,416,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676140207912,415,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,558,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676140207712,623,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,558,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676140207866,468,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,629,129,100,100,http://localhost:7000/randomRequest,468,0,0
1676140207197,1138,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1138,0,1
1676140207920,414,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,481,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676140207545,793,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,647,129,100,100,http://localhost:7000/randomRequest,793,0,0
1676140208137,225,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,418,129,100,100,http://localhost:7000/randomRequest,225,0,0
1676140207747,616,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,561,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676140207211,1152,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1152,0,0
1676140205808,2555,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2555,0,0
1676140207344,1031,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676140207441,936,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,417,129,100,100,http://localhost:7000/randomRequest,936,0,1
1676140207579,816,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,551,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676140207480,916,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,419,129,100,100,http://localhost:7000/randomRequest,916,0,1
1676140207887,508,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,418,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676140207278,1133,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,487,129,100,100,http://localhost:7000/randomRequest,1133,0,1
1676140207809,615,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676140207400,1038,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1038,0,1
1676140207544,898,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,537,129,100,100,http://localhost:7000/randomRequest,898,0,1
1676140207920,521,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676140207544,920,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,418,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676140208156,315,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,315,0,0
1676140207761,717,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676140207589,924,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,554,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676140207692,830,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,417,129,100,100,http://localhost:7000/randomRequest,830,0,0
1676140207717,824,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,559,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676140208137,415,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,545,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676140208035,517,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676140207761,792,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,541,129,100,100,http://localhost:7000/randomRequest,792,0,0
1676140207761,808,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,538,129,100,100,http://localhost:7000/randomRequest,808,0,0
1676140208056,518,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,416,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676140208086,514,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,565,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676140207786,814,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,564,129,100,100,http://localhost:7000/randomRequest,814,0,1
1676140207178,1423,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1423,0,0
1676140207197,1420,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1420,0,1
1676140208210,415,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,562,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676140207809,817,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676140207606,1021,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1021,0,1
1676140208156,513,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,545,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676140207747,923,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,486,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676140207784,894,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,647,129,100,100,http://localhost:7000/randomRequest,894,0,1
1676140208269,411,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,485,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676140208064,616,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676140208275,405,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,405,0,1
1676140207887,793,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,643,129,100,100,http://localhost:7000/randomRequest,793,0,0
1676140206562,2119,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2119,0,0
1676140207786,907,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,643,129,100,100,http://localhost:7000/randomRequest,907,0,1
1676140208186,518,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676140208290,414,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,418,129,100,100,http://localhost:7000/randomRequest,414,0,1
