timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676136357496,716,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,403,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676136357501,720,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,554,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676136357170,1051,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,578,129,100,100,http://localhost:7000/randomRequest,1051,0,0
1676136356921,1300,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1300,0,0
1676136357188,1033,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676136357543,717,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676136357439,821,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,568,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676136356260,2022,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2022,0,0
1676136357606,720,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,490,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676136357439,923,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676136357229,1133,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676136357338,1030,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676136357295,1087,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1087,0,1
1676136356797,1603,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1603,0,1
1676136357997,413,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,563,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676136357501,927,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,550,129,100,100,http://localhost:7000/randomRequest,927,0,1
1676136357709,719,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,565,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676136357433,995,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,647,129,100,100,http://localhost:7000/randomRequest,995,0,0
1676136357626,802,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,643,129,100,100,http://localhost:7000/randomRequest,802,0,0
1676136357439,993,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,535,129,100,100,http://localhost:7000/randomRequest,993,0,0
1676136357537,930,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676136357070,1397,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1397,0,1
1676136357829,638,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,672,129,100,100,http://localhost:7000/randomRequest,638,0,0
1676136357501,981,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,527,129,100,100,http://localhost:7000/randomRequest,981,0,1
1676136357674,808,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,567,129,100,100,http://localhost:7000/randomRequest,808,0,0
1676136357606,896,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,495,129,100,100,http://localhost:7000/randomRequest,896,0,1
1676136357688,822,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,417,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676136357709,820,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,416,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676136357606,923,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,553,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676136357817,719,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676136357922,615,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,549,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676136357622,923,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,419,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676136357571,1001,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1001,0,0
1676136357951,621,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,481,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676136357951,621,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,565,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676136357338,1235,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1235,0,1
1676136357775,808,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,808,0,0
1676136357234,1349,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,691,129,100,100,http://localhost:7000/randomRequest,1349,0,0
1676136357877,729,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,729,0,0
1676136358007,620,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,566,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676136357901,726,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676136358020,609,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,551,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676136357709,920,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,481,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676136357916,713,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676136358158,517,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,546,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676136357848,827,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,419,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676136357951,724,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,418,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676136357744,931,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,418,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676136357643,1032,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,546,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676136357643,1032,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1032,0,0
1676136358054,621,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676136357709,977,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,633,129,100,100,http://localhost:7000/randomRequest,977,0,1
1676136357894,817,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,817,0,1
1676136358222,509,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676136358020,711,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,547,129,100,100,http://localhost:7000/randomRequest,711,0,0
1676136358020,711,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,485,129,100,100,http://localhost:7000/randomRequest,711,0,0
1676136358121,610,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,485,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676136357760,985,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,536,129,100,100,http://localhost:7000/randomRequest,985,0,0
1676136357932,822,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,481,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676136357522,1232,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676136358020,735,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,690,129,100,100,http://localhost:7000/randomRequest,735,0,0
1676136358054,723,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,401,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676136358033,744,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,414,129,100,100,http://localhost:7000/randomRequest,744,0,1
1676136358260,517,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676136357922,889,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,633,129,100,100,http://localhost:7000/randomRequest,889,0,1
1676136357606,1205,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1205,0,1
1676136358101,710,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,490,129,100,100,http://localhost:7000/randomRequest,710,0,1
1676136358212,616,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,557,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676136357904,924,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,543,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676136357626,1202,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1202,0,0
1676136358109,719,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,562,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676136358020,811,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,811,0,0
1676136358121,710,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676136358222,609,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676136357916,915,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,569,129,100,100,http://localhost:7000/randomRequest,915,0,0
1676136357848,998,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,537,129,100,100,http://localhost:7000/randomRequest,998,0,0
1676136357922,924,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676136357439,1416,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1416,0,0
1676136358158,720,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,418,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676136358158,720,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,403,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676136357543,1350,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,672,129,100,100,http://localhost:7000/randomRequest,1350,0,1
1676136357501,1392,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1392,0,1
1676136358206,711,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,554,129,100,100,http://localhost:7000/randomRequest,711,0,0
1676136357695,1235,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1235,0,0
1676136356884,2046,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2046,0,0
1676136358429,506,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,570,129,100,100,http://localhost:7000/randomRequest,506,0,0
1676136358326,624,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,489,129,100,100,http://localhost:7000/randomRequest,624,0,1
1676136358158,792,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,491,129,100,100,http://localhost:7000/randomRequest,792,0,1
1676136358362,617,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676136358468,520,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,419,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676136358129,882,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,526,129,100,100,http://localhost:7000/randomRequest,882,0,0
1676136357993,1024,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676136358138,880,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,541,129,100,100,http://localhost:7000/randomRequest,880,0,1
1676136358206,812,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,568,129,100,100,http://localhost:7000/randomRequest,812,0,0
1676136358026,992,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,643,129,100,100,http://localhost:7000/randomRequest,992,0,0
1676136358410,618,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676136358511,517,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,490,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676136358429,610,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676136358529,510,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,419,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676136358222,817,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676136357916,1123,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676136357639,1414,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1414,0,1
1676136358282,790,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,643,129,100,100,http://localhost:7000/randomRequest,790,0,1
1676136358026,1047,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1047,0,0
1676136358158,928,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,481,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676136358572,516,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,418,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676136358468,620,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,418,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676136358468,620,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676136358627,513,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,418,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676136358138,1002,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1002,0,1
1676136358529,612,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,490,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676136358222,919,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,486,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676136357743,1413,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1413,0,1
1676136358545,623,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,555,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676136358572,618,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,545,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676136358260,930,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,488,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676136358583,623,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,548,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676136358482,737,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,414,129,100,100,http://localhost:7000/randomRequest,737,0,0
1676136358629,616,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,538,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676136358629,616,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,558,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676136358676,618,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,564,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676136358572,723,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,3353,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676136358627,717,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676136358121,1229,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1229,0,0
1676136358054,1296,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1296,0,1
1676136358432,930,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,1858,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676136358368,994,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,647,129,100,100,http://localhost:7000/randomRequest,994,0,1
1676136358537,825,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,419,129,100,100,http://localhost:7000/randomRequest,825,0,1
1676136357766,1601,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1601,0,1
1676136358482,892,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,537,129,100,100,http://localhost:7000/randomRequest,892,0,0
1676136358754,620,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676136357977,1403,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1403,0,1
1676136358054,1343,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1343,0,1
1676136358676,721,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,548,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136358167,1230,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1230,0,1
1676136358676,721,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,549,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136358676,721,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,401,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676136358878,519,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676136357901,1496,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1496,0,1
1676136358362,1035,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1035,0,1
1676136358583,832,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,832,0,0
1676136358429,993,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,640,129,100,100,http://localhost:7000/randomRequest,993,0,0
1676136358606,823,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,399,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676136358812,617,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,478,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676136358829,615,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676136358429,1022,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676136358731,720,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,536,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676136358755,722,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,417,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676136358536,944,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,675,129,100,100,http://localhost:7000/randomRequest,944,0,0
1676136358777,725,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676136358893,617,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,521,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676136358382,1137,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1137,0,0
1676136358502,1022,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1022,0,0
1676136359018,514,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676136358629,927,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,927,0,1
1676136358731,825,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,488,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676136359039,517,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,490,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676136358777,829,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,490,129,100,100,http://localhost:7000/randomRequest,829,0,1
1676136358676,930,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676136359017,611,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,485,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676136358400,1234,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,544,129,100,100,http://localhost:7000/randomRequest,1234,0,0
1676136358917,717,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676136358829,824,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676136358829,824,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,486,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676136359140,517,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676136358711,946,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,683,129,100,100,http://localhost:7000/randomRequest,946,0,0
1676136359142,515,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676136358893,793,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,633,129,100,100,http://localhost:7000/randomRequest,793,0,1
1676136358878,832,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,490,129,100,100,http://localhost:7000/randomRequest,831,0,0
1676136358777,933,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,486,129,100,100,http://localhost:7000/randomRequest,932,0,1
1676136359088,637,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,417,129,100,100,http://localhost:7000/randomRequest,637,0,0
1676136359219,519,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,545,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676136359018,720,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,545,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676136358811,927,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,489,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676136358935,826,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,492,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676136358754,1007,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1007,0,1
1676136358831,930,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676136358846,933,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,366,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676136359362,417,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,486,129,100,100,http://localhost:7000/randomRequest,417,0,1
1676136359397,415,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676136358686,1142,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,476,129,100,100,http://localhost:7000/randomRequest,1142,0,0
1676136358676,1153,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,672,129,100,100,http://localhost:7000/randomRequest,1153,0,0
1676136359351,516,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,476,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676136358831,1036,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676136359039,828,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,547,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676136358980,893,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,633,129,100,100,http://localhost:7000/randomRequest,893,0,0
1676136359362,521,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,418,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676136358950,933,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,562,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676136359374,516,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,568,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676136359088,829,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,482,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676136358731,1202,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1202,0,0
1676136358829,1138,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1137,0,0
1676136359351,620,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676136358676,1312,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,641,129,100,100,http://localhost:7000/randomRequest,1312,0,0
1676136358846,1142,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1142,0,0
1676136358831,1157,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1157,0,0
1676136358811,1182,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1182,0,0
1676136359156,847,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,547,129,100,100,http://localhost:7000/randomRequest,847,0,0
1676136359012,1008,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1008,0,0
1676136359245,792,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,633,129,100,100,http://localhost:7000/randomRequest,792,0,1
1676136358731,1306,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1306,0,0
1676136358931,1138,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1138,0,0
1676136359039,1033,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676136359039,1033,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676136359053,1036,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676136359028,1061,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,663,129,100,100,http://localhost:7000/randomRequest,1061,0,0
1676136358950,1139,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1139,0,0
1676136359169,920,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676136358573,1516,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1516,0,0
