timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676141513071,598,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,643,129,100,100,http://localhost:7000/randomRequest,598,0,0
1676141512864,825,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676141513071,618,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,490,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676141513081,611,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676141512747,945,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,417,129,100,100,http://localhost:7000/randomRequest,945,0,0
1676141513296,415,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676141513001,727,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,544,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676141512772,956,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,663,129,100,100,http://localhost:7000/randomRequest,956,0,0
1676141512794,934,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,403,129,100,100,http://localhost:7000/randomRequest,934,0,0
1676141513049,683,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,647,129,100,100,http://localhost:7000/randomRequest,683,0,0
1676141513026,719,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,565,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676141513010,735,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,553,129,100,100,http://localhost:7000/randomRequest,735,0,0
1676141512927,818,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676141513231,519,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,488,129,100,100,http://localhost:7000/randomRequest,519,0,6
1676141513044,708,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,550,129,100,100,http://localhost:7000/randomRequest,708,0,1
1676141513164,609,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,1693,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676141512958,815,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,568,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676141512950,823,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,557,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676141513383,415,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676141513284,514,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,489,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676141513092,724,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,492,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676141512690,1126,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,1395,129,100,100,http://localhost:7000/randomRequest,1126,0,1
1676141513193,623,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,481,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676141512814,1016,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,571,129,100,100,http://localhost:7000/randomRequest,1016,0,0
1676141513319,511,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,549,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676141512910,920,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676141513015,815,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,485,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676141513314,516,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,567,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676141512719,1111,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1111,0,0
1676141512806,1024,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676141513114,719,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,548,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676141513219,614,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,485,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676141512823,1025,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676141512245,1603,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1603,0,0
1676141513239,611,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676141513231,619,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,6
1676141513246,606,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,606,0,1
1676141513246,606,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,606,0,1
1676141513246,606,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,557,129,100,100,http://localhost:7000/randomRequest,606,0,1
1676141513043,809,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,481,129,100,100,http://localhost:7000/randomRequest,809,0,0
1676141513252,615,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676141513410,510,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,553,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676141513092,828,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,490,129,100,100,http://localhost:7000/randomRequest,828,0,1
1676141513314,618,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,557,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676141512907,1025,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676141512907,1025,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676141513383,618,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676141512849,1152,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,670,129,100,100,http://localhost:7000/randomRequest,1152,0,0
1676141513296,727,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,568,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676141513506,517,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,557,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676141513319,717,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,560,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676141513527,532,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,417,129,100,100,http://localhost:7000/randomRequest,532,0,0
1676141513265,815,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,490,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676141513468,622,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,485,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676141512876,1236,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1236,0,0
1676141512479,1633,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1633,0,0
1676141513128,998,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,647,129,100,100,http://localhost:7000/randomRequest,998,0,1
1676141513522,616,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676141513728,414,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,403,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676141513626,516,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,564,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676141513436,721,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,563,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676141513649,515,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676141513649,515,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676141513651,513,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676141513568,615,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676141513464,719,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,555,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676141513689,516,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,566,129,100,100,http://localhost:7000/randomRequest,516,0,1
1676141513590,626,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,560,129,100,100,http://localhost:7000/randomRequest,626,0,0
1676141513383,833,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,485,129,100,100,http://localhost:7000/randomRequest,833,0,0
1676141513384,832,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,832,0,0
1676141513514,713,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,485,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676141513231,996,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,495,129,100,100,http://localhost:7000/randomRequest,996,0,6
1676141513027,1200,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1200,0,0
1676141513527,716,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676141513732,511,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676141513848,410,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676141513450,818,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676141513728,540,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,417,129,100,100,http://localhost:7000/randomRequest,540,0,1
1676141513349,919,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,482,129,100,100,http://localhost:7000/randomRequest,919,0,0
1676141513745,523,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,523,0,1
1676141512761,1524,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1524,0,0
1676141513001,1305,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1305,0,0
1676141513692,624,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,624,0,1
1676141513920,417,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,556,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676141513816,521,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,418,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676141512915,1428,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1428,0,0
1676141513932,411,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,548,129,100,100,http://localhost:7000/randomRequest,411,0,1
1676141513833,510,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,418,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676141512927,1416,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1416,0,0
1676141513527,816,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,539,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676141513830,513,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,418,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676141513551,822,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676141513852,521,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,560,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676141513833,540,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,680,129,100,100,http://localhost:7000/randomRequest,540,0,0
1676141513752,621,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,551,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676141513660,716,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,490,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676141513745,631,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,670,129,100,100,http://localhost:7000/randomRequest,631,0,1
1676141513081,1295,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1295,0,1
1676141513867,519,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,415,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676141513798,618,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,548,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676141513798,618,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676141514023,408,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676141513932,513,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676141513830,615,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,488,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676141513728,717,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,570,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676141513848,614,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,418,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676141513852,625,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,418,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676141513745,732,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,577,129,100,100,http://localhost:7000/randomRequest,732,0,1
1676141513850,627,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,559,129,100,100,http://localhost:7000/randomRequest,627,0,1
1676141513750,727,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,549,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676141513626,891,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,633,129,100,100,http://localhost:7000/randomRequest,891,0,1
1676141513590,927,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,486,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676141513830,716,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,540,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676141513081,1499,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1499,0,1
1676141514164,416,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676141513627,953,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,679,129,100,100,http://localhost:7000/randomRequest,953,0,0
1676141514080,513,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,486,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676141513773,820,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,481,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676141513296,1303,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1302,0,0
1676141514001,614,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,419,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676141514205,410,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676141513514,1101,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1101,0,0
1676141514112,509,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,485,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676141514183,438,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,545,129,100,100,http://localhost:7000/randomRequest,438,0,1
1676141513284,1337,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1337,0,0
1676141513343,1290,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1290,0,0
1676141514001,632,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,415,129,100,100,http://localhost:7000/randomRequest,632,0,1
1676141514227,406,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,416,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676141513711,923,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676141514243,407,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,562,129,100,100,http://localhost:7000/randomRequest,407,0,0
1676141513830,820,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676141513932,718,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,540,129,100,100,http://localhost:7000/randomRequest,718,0,1
1676141513830,820,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,489,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676141514268,416,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,417,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676141514164,520,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,401,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676141514090,612,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676141512359,2360,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2360,0,1
1676141514112,614,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676141513527,1199,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1199,0,0
1676141514216,510,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,481,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676141513692,1044,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,570,129,100,100,http://localhost:7000/randomRequest,1044,0,1
1676141514127,609,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,419,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676141513816,930,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,417,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676141514216,538,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,553,129,100,100,http://localhost:7000/randomRequest,538,0,0
1676141514258,514,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,418,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676141513852,937,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,488,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676141513689,1100,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1100,0,1
1676141513850,939,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,403,129,100,100,http://localhost:7000/randomRequest,939,0,1
1676141514216,613,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,693,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676141514227,609,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,609,0,1
1676141513816,1030,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676141513920,938,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,568,129,100,100,http://localhost:7000/randomRequest,938,0,0
1676141514343,515,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,403,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676141513231,1627,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1627,0,6
1676141514142,721,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,571,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676141513367,1509,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1509,0,1
1676141514157,719,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676141514138,738,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,670,129,100,100,http://localhost:7000/randomRequest,738,0,0
1676141514268,625,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,559,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676141514059,845,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,552,129,100,100,http://localhost:7000/randomRequest,845,0,1
1676141514183,721,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,558,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676141514386,518,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,481,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676141514306,622,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,547,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676141514023,905,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,647,129,100,100,http://localhost:7000/randomRequest,905,0,0
1676141514417,512,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676141513773,1156,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,474,129,100,100,http://localhost:7000/randomRequest,1156,0,1
1676141514343,604,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,604,0,1
1676141514445,519,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,560,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676141514546,418,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,419,129,100,100,http://localhost:7000/randomRequest,418,0,0
1676141514343,621,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676141514343,636,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,688,129,100,100,http://localhost:7000/randomRequest,636,0,1
1676141513540,1439,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1439,0,0
1676141514580,416,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,485,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676141513852,1144,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1144,0,0
1676141514373,623,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,561,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676141514580,416,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,556,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676141514373,623,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,567,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676141514373,623,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676141514684,312,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,418,129,100,100,http://localhost:7000/randomRequest,312,0,1
1676141514376,637,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,417,129,100,100,http://localhost:7000/randomRequest,637,0,1
1676141514517,514,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,418,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676141514417,628,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,414,129,100,100,http://localhost:7000/randomRequest,628,0,0
1676141514343,722,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,550,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676141514142,926,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676141514477,624,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,570,129,100,100,http://localhost:7000/randomRequest,624,0,1
1676141514268,847,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,677,129,100,100,http://localhost:7000/randomRequest,847,0,0
1676141513830,1303,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1303,0,1
1676141514036,1097,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1097,0,0
1676141514316,817,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,403,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676141514634,513,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,419,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676141514343,822,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,482,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676141514337,847,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,417,129,100,100,http://localhost:7000/randomRequest,847,0,0
1676141513263,1921,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1921,0,1
1676141514462,722,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,479,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676141514477,728,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,418,129,100,100,http://localhost:7000/randomRequest,728,0,1
1676141514593,615,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676141514285,930,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676141514621,613,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,416,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676141514615,620,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,548,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676141514517,720,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676141514431,818,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,481,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676141514445,823,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,403,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676141514650,618,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,562,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676141514445,823,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676141514964,304,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,416,129,100,100,http://localhost:7000/randomRequest,304,0,0
1676141514268,1000,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1000,0,0
1676141514789,512,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,418,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676141514684,621,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676141514593,715,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,1
