timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676151160304,712,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,486,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676151160509,514,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,490,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676151160304,724,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,555,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676151160343,689,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,633,129,100,100,http://localhost:7000/randomRequest,689,0,1
1676151159911,1125,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676151160506,547,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,417,129,100,100,http://localhost:7000/randomRequest,547,0,0
1676151160757,309,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,418,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676151160661,411,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,418,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151160477,610,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,545,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676151160580,511,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676151159307,1808,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1808,0,0
1676151160301,816,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,490,129,100,100,http://localhost:7000/randomRequest,816,0,1
1676151160611,509,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,485,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676151160201,922,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,488,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676151160617,515,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,485,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676151159631,1513,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1513,0,0
1676151160229,916,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,527,129,100,100,http://localhost:7000/randomRequest,916,0,2
1676151160440,715,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676151160241,920,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,481,129,100,100,http://localhost:7000/randomRequest,920,0,2
1676151159940,1222,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1222,0,0
1676151160343,822,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676151160648,519,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,403,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676151160128,1039,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1039,0,1
1676151160661,515,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,490,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676151160770,406,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,556,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676151160810,412,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,558,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676151160301,926,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676151160538,716,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,562,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676151160452,811,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,629,129,100,100,http://localhost:7000/randomRequest,811,0,0
1676151160343,923,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676151160250,1026,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676151160300,998,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,643,129,100,100,http://localhost:7000/randomRequest,998,0,1
1676151160246,1052,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,474,129,100,100,http://localhost:7000/randomRequest,1052,0,1
1676151160209,1108,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1108,0,1
1676151160816,510,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,544,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676151160856,518,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,557,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151160561,821,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,550,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676151159957,1441,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1441,0,0
1676151160891,507,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,490,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676151160271,1127,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676151159855,1549,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1549,0,0
1676151160900,515,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676151160696,719,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676151160592,829,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676151160402,1019,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,546,129,100,100,http://localhost:7000/randomRequest,1019,0,0
1676151159200,2221,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2221,0,1
1676151160606,822,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676151159891,1537,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1537,0,0
1676151158997,2431,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2431,0,0
1676151159787,1644,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1644,0,0
1676151161032,410,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676151161037,415,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676151160630,824,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676151160641,820,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,553,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676151160757,719,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,559,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676151159714,1762,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1762,0,0
1676151160045,1436,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1436,0,0
1676151160991,510,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676151161028,523,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,556,129,100,100,http://localhost:7000/randomRequest,523,0,1
1676151161161,412,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676151161165,411,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,559,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151161066,510,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676151161176,418,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,418,0,1
1676151160060,1564,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1564,0,1
1676151160683,961,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,672,129,100,100,http://localhost:7000/randomRequest,961,0,1
1676151160640,1026,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676151161168,509,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,553,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676151160352,1325,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1325,0,0
1676151160579,1098,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1098,0,0
1676151160864,818,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,551,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676151160250,1432,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1432,0,1
1676151160991,711,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,548,129,100,100,http://localhost:7000/randomRequest,711,0,1
1676151161298,412,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,549,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676151160911,822,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,417,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676151160681,1052,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,677,129,100,100,http://localhost:7000/randomRequest,1052,0,1
1676151160538,1210,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1210,0,0
1676151161144,622,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676151161254,513,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,488,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676151160849,918,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676151160765,1017,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1017,0,1
1676151160967,815,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,490,129,100,100,http://localhost:7000/randomRequest,815,0,1
1676151160375,1419,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1419,0,0
1676151160681,1121,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1121,0,1
1676151160990,812,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,565,129,100,100,http://localhost:7000/randomRequest,812,0,0
1676151161318,514,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,544,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676151160714,1120,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1120,0,1
1676151161155,722,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,418,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676151160506,1371,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1371,0,0
1676151160956,921,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,921,0,1
1676151161263,620,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,2
1676151161266,619,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676151161072,813,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,485,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676151161404,510,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,565,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676151161415,510,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,488,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676151161116,814,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,555,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676151161121,809,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,488,129,100,100,http://localhost:7000/randomRequest,809,0,0
1676151161023,918,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,403,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676151161227,714,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,556,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676151161428,532,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,671,129,100,100,http://localhost:7000/randomRequest,532,0,1
1676151161452,508,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,508,0,1
1676151160250,1740,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1740,0,1
1676151160661,1342,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,474,129,100,100,http://localhost:7000/randomRequest,1342,0,0
1676151160611,1422,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,3353,129,100,100,http://localhost:7000/randomRequest,1422,0,0
1676151160301,1736,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1736,0,1
1676151161132,918,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,418,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676151160617,1433,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1433,0,0
1676151160565,1499,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1499,0,1
1676151160853,1225,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1225,0,0
1676151161677,416,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,553,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676151161482,611,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,481,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676151161573,520,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,520,0,0
1676151160476,1625,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,532,129,100,100,http://localhost:7000/randomRequest,1625,0,1
1676151161501,606,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,606,0,0
1676151161399,715,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676151161421,714,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676151160714,1429,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1429,0,0
1676151161053,1130,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1130,0,1
1676151161683,512,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,545,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676151161476,719,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,417,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676151161782,413,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,492,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676151161794,409,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,561,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676151161398,813,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,419,129,100,100,http://localhost:7000/randomRequest,813,0,1
1676151161091,1121,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1121,0,0
1676151161710,513,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,564,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676151160810,1416,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,534,129,100,100,http://localhost:7000/randomRequest,1416,0,0
1676151160712,1514,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1514,0,0
1676151161298,928,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,403,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676151161421,819,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,403,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676151161222,1024,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1024,0,1
1676151160611,1635,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1635,0,0
1676151161733,513,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,551,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676151161428,818,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,481,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676151161834,412,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676151161431,818,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,403,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676151161123,1126,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1126,0,1
1676151161767,518,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151161877,408,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,419,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676151161576,716,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,485,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676151161168,1124,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676151161677,622,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,549,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676151161476,823,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676151161375,924,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,549,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676151161883,416,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,551,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676151161087,1216,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1216,0,1
1676151161176,1127,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1127,0,1
1676151160301,2002,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2002,0,1
1676151160810,1514,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1514,0,0
1676151161421,917,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,552,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676151161925,415,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,418,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676151161930,413,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,418,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676151160098,2318,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2318,0,0
1676151161276,1157,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,673,129,100,100,http://localhost:7000/randomRequest,1157,0,1
1676151162038,429,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,417,129,100,100,http://localhost:7000/randomRequest,429,0,0
1676151161442,1025,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676151161146,1328,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1328,0,0
1676151161666,825,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676151161886,614,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,563,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676151162093,407,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,569,129,100,100,http://localhost:7000/randomRequest,407,0,0
1676151161683,819,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,417,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676151161991,511,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,418,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676151161702,818,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,490,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676151160611,1922,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1922,0,0
1676151161016,1533,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,697,129,100,100,http://localhost:7000/randomRequest,1533,0,1
1676151161941,629,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,629,0,1
1676151162050,534,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,417,129,100,100,http://localhost:7000/randomRequest,534,0,0
1676151161398,1206,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1206,0,1
1676151160375,2229,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2229,0,0
1676151161886,718,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,418,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676151161733,894,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,541,129,100,100,http://localhost:7000/randomRequest,894,0,0
1676151162033,616,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,418,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676151161833,819,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,403,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676151161645,1017,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1017,0,0
1676151161382,1292,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1292,0,0
1676151161461,1230,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676151161766,925,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,561,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676151162093,615,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,481,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676151162211,519,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,564,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676151161803,927,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,489,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676151162101,633,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,680,129,100,100,http://localhost:7000/randomRequest,633,0,1
1676151162227,518,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151161326,1440,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1440,0,1
1676151161749,1026,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676151160967,1812,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1812,0,1
1676151161961,818,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676151162079,721,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,419,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676151161782,1029,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676151162195,616,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,418,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676151162195,616,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676151162212,621,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,418,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676151162135,732,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,417,129,100,100,http://localhost:7000/randomRequest,732,0,0
1676151162050,817,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,561,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676151162246,637,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,553,129,100,100,http://localhost:7000/randomRequest,637,0,1
1676151162064,819,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,488,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676151160890,2013,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2013,0,0
1676151161767,1136,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1136,0,0
1676151161961,1000,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1000,0,0
1676151161877,1090,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1090,0,0
1676151161551,1434,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1434,0,0
1676151161576,1427,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1427,0,1
1676151162292,723,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,418,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676151162299,720,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,418,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676151162627,409,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676151162417,619,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676151162223,818,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,403,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676151162227,825,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,403,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676151162340,721,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,490,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676151162867,206,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,556,129,100,100,http://localhost:7000/randomRequest,206,0,0
1676151162775,314,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,314,0,0
