timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676147481434,614,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676147481447,615,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676147481453,612,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,418,129,100,100,http://localhost:7000/randomRequest,612,0,1
1676147481583,512,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676147481170,925,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676147480901,1200,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1200,0,0
1676147480716,1398,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1398,0,1
1676147481036,1090,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1090,0,0
1676147480831,1295,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1295,0,0
1676147481423,716,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676147481341,823,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,401,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676147480954,1210,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1210,0,0
1676147481749,437,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,415,129,100,100,http://localhost:7000/randomRequest,437,0,0
1676147480963,1235,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1235,0,0
1676147481066,1132,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1132,0,1
1676147481373,825,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,825,0,1
1676147480800,1443,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676147481634,618,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676147481256,1029,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676147481671,620,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,490,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676147481478,821,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,485,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676147481478,821,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,483,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676147481066,1233,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1233,0,1
1676147481600,717,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,418,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676147481702,615,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,481,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676147481389,945,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,548,129,100,100,http://localhost:7000/randomRequest,945,0,0
1676147481514,820,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,568,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676147481817,517,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,488,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676147480901,1433,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1433,0,0
1676147481936,412,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,556,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676147481634,722,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,418,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676147481945,411,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,419,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676147481649,716,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,548,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676147481066,1299,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1299,0,1
1676147480852,1513,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,630,129,100,100,http://localhost:7000/randomRequest,1513,0,0
1676147481341,1024,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1024,0,1
1676147481533,840,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,671,129,100,100,http://localhost:7000/randomRequest,840,0,0
1676147481566,829,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,555,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676147481683,717,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,488,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676147481583,817,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,566,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676147481785,618,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,416,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676147481270,1133,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676147481684,719,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676147481114,1290,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1290,0,1
1676147481993,411,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,418,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676147481785,635,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,670,129,100,100,http://localhost:7000/randomRequest,635,0,0
1676147481597,823,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,561,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676147481714,709,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,418,129,100,100,http://localhost:7000/randomRequest,709,0,1
1676147481714,709,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,559,129,100,100,http://localhost:7000/randomRequest,709,0,1
1676147481513,922,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,489,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676147481205,1232,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676147481101,1336,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1336,0,1
1676147481717,720,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676147481518,931,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,551,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676147481717,732,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,415,129,100,100,http://localhost:7000/randomRequest,732,0,0
1676147481518,931,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,558,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676147481156,1300,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1300,0,0
1676147480448,2008,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2008,0,1
1676147481945,511,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,545,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676147481649,817,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,490,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676147481269,1197,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1197,0,0
1676147481493,990,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,647,129,100,100,http://localhost:7000/randomRequest,990,0,1
1676147481983,515,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,416,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676147481993,512,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,571,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676147481785,720,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,553,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676147481683,822,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,550,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676147480411,2115,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2115,0,1
1676147481411,1117,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1117,0,1
1676147481407,1130,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676147481947,610,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,556,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676147481634,923,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,547,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676147481547,1024,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676147481871,735,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,555,129,100,100,http://localhost:7000/randomRequest,735,0,1
1676147481906,725,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,492,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676147482009,622,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676147481447,1207,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1207,0,0
1676147481945,719,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,481,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676147481957,726,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676147481945,789,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,537,129,100,100,http://localhost:7000/randomRequest,789,0,0
1676147482334,414,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676147482139,618,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,557,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676147481738,1028,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,530,129,100,100,http://localhost:7000/randomRequest,1028,0,1
1676147481447,1331,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,2990,129,100,100,http://localhost:7000/randomRequest,1331,0,0
1676147482365,413,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,486,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676147482095,714,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,552,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676147481714,1121,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1121,0,1
1676147482317,518,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,485,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676147481906,929,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,540,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676147480015,2819,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2819,0,0
1676147481347,1516,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1516,0,0
1676147482126,737,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,737,0,0
1676147482036,827,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676147482114,749,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,471,129,100,100,http://localhost:7000/randomRequest,749,0,0
1676147481993,874,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,491,129,100,100,http://localhost:7000/randomRequest,874,0,0
1676147481888,995,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,527,129,100,100,http://localhost:7000/randomRequest,995,0,1
1676147482065,820,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,414,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676147482164,721,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676147481702,1183,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1183,0,0
1676147482286,615,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,418,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676147482395,511,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,490,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676147481418,1494,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1494,0,0
1676147482095,817,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,419,129,100,100,http://localhost:7000/randomRequest,817,0,1
1676147482198,714,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,403,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676147482317,620,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676147482436,512,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,557,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676147482334,619,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,554,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676147482456,513,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,417,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676147482365,618,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,545,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676147481373,1610,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1610,0,1
1676147481667,1334,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1334,0,0
1676147482299,718,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,417,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676147482404,637,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,548,129,100,100,http://localhost:7000/randomRequest,637,0,0
1676147482437,617,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676147482334,720,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,403,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676147482664,406,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,416,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676147482365,719,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,418,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676147482404,714,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676147482299,819,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,488,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676147482198,920,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676147482404,714,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,489,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676147482505,613,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676147482505,613,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,419,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676147482528,617,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,561,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676147482421,724,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,492,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676147482437,717,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,416,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676147482334,820,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,556,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676147482423,731,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,549,129,100,100,http://localhost:7000/randomRequest,731,0,1
1676147482757,412,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,418,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676147482449,720,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,490,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676147482456,714,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,418,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676147482356,814,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,403,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676147482365,820,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,488,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676147482466,719,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,418,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676147482571,614,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676147482373,816,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,555,129,100,100,http://localhost:7000/randomRequest,816,0,1
1676147482356,833,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,679,129,100,100,http://localhost:7000/randomRequest,833,0,0
1676147482400,818,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,540,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676147482809,409,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,486,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676147482423,826,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,403,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676147482421,828,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,485,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676147481922,1335,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676147481238,2019,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,535,129,100,100,http://localhost:7000/randomRequest,2019,0,0
1676147482868,405,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,488,129,100,100,http://localhost:7000/randomRequest,405,0,0
1676147482449,824,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,485,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676147482062,1232,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676147482291,1024,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1024,0,1
1676147482101,1218,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1218,0,0
1676147483042,309,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676147482437,924,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,402,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676147481853,1508,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1508,0,0
1676147482766,612,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676147482348,1030,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676147482505,927,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,540,129,100,100,http://localhost:7000/randomRequest,927,0,1
1676147482538,928,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,490,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676147482970,513,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,417,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676147482198,1310,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1310,0,0
1676147482912,612,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,416,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676147483017,516,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,556,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676147482606,927,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,492,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676147482557,992,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,495,129,100,100,http://localhost:7000/randomRequest,992,0,1
1676147482835,719,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676147482748,818,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676147482252,1332,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,1285,129,100,100,http://localhost:7000/randomRequest,1332,0,0
1676147482863,721,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,548,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676147482186,1398,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1398,0,0
1676147482654,930,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,482,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676147482863,721,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,417,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676147482886,719,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,573,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676147482912,717,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,490,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676147482404,1225,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,567,129,100,100,http://localhost:7000/randomRequest,1225,0,0
1676147482048,1608,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1607,0,0
1676147482948,723,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,492,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676147482631,1054,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,571,129,100,100,http://localhost:7000/randomRequest,1054,0,0
1676147483185,515,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,417,129,100,100,http://localhost:7000/randomRequest,515,0,1
1676147482400,1333,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1333,0,1
1676147483119,617,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,556,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676147483118,618,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676147483054,718,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,419,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676147482449,1537,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1537,0,1
1676147482863,1123,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,546,129,100,100,http://localhost:7000/randomRequest,1123,0,0
1676147483185,825,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,825,0,1
1676147483085,925,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,553,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676147482483,1537,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1537,0,0
1676147483508,512,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,418,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676147482912,1127,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1127,0,0
1676147482299,1740,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1740,0,0
1676147483118,927,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,927,0,0
1676147483433,612,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,418,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676147482243,1802,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1802,0,1
1676147481137,2918,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2918,0,0
1676147482557,1498,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1498,0,1
1676147482526,1540,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1540,0,1
1676147482835,1231,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676147482938,1129,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676147482835,1232,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676147482835,1231,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676147483145,926,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,559,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676147483145,926,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,554,129,100,100,http://localhost:7000/randomRequest,926,0,1
1676147482953,1125,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676147483154,924,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,478,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676147483054,1024,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676147483257,821,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,554,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676147483154,924,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,553,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676147483154,924,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676147483466,617,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,544,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676147483273,813,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,813,0,1
1676147482863,1223,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1223,0,0
1676147483170,916,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,486,129,100,100,http://localhost:7000/randomRequest,916,0,1
